ENSMUSG00000065612	1	0	1
ENSMUSG00000088005	0	0	0
ENSMUSG00000115602	4	0	4
ENSMUSG00000116174	10	0	10
ENSMUSG00000115885	0	0	0
ENSMUSG00000022620	815	100	1037
ENSMUSG00000022240	5066	38	6435
ENSMUSG00000115073	0	0	0
ENSMUSG00002075037	0	0	0
ENSMUSG00000115337	2	2	0
ENSMUSG00000118712	0	0	0
ENSMUSG00000077468	0	0	0
ENSMUSG00000039168	420	3	417
ENSMUSG00000055416	3	3	0
ENSMUSG00000115418	0	0	0
ENSMUSG00000036661	184	0	184
ENSMUSG00000022623	20245	42	21419
ENSMUSG00000022237	1455	11	1444
ENSMUSG00000115406	14	0	14
ENSMUSG00000086602	25	1234	7
ENSMUSG00000022236	14	0	31
ENSMUSG00000068964	3	0	3
ENSMUSG00000022622	41	0	50
ENSMUSG00000079020	1596	5	1591
ENSMUSG00000045281	4	0	4
ENSMUSG00000039100	5435	13	5422
ENSMUSG00000115357	1	1	0
ENSMUSG00000115383	2	0	2
ENSMUSG00000115224	0	0	0
ENSMUSG00000022621	489	6	483
ENSMUSG00000116149	0	0	0
ENSMUSG00000063260	92	0	133
ENSMUSG00002076482	0	0	0
ENSMUSG00000119473	0	0	0
ENSMUSG00000075470	1126	6	1131
ENSMUSG00000099319	0	0	0
ENSMUSG00000116204	1	0	1
ENSMUSG00000022235	143	1	142
ENSMUSG00000059895	3057	7	3050
ENSMUSG00000084493	3	0	3
ENSMUSG00000022234	5421	4	5417
ENSMUSG00000052560	441	2	439
ENSMUSG00000072487	24	19	26
ENSMUSG00000078847	0	0	0
ENSMUSG00000039065	460	2	458
ENSMUSG00000116404	0	0	0
ENSMUSG00000114995	174	2	172
ENSMUSG00000086361	20	16	25
ENSMUSG00000115188	0	0	0
ENSMUSG00000116136	0	0	0
ENSMUSG00000067870	114	0	114
ENSMUSG00000115561	0	0	0
ENSMUSG00000075609	13	0	13
ENSMUSG00000067869	10	0	10
ENSMUSG00000082585	14	0	14
ENSMUSG00000045267	0	0	0
ENSMUSG00000107924	0	0	0
ENSMUSG00000116428	0	0	0
ENSMUSG00000089317	0	0	0
ENSMUSG00000022231	1627	3	1685
ENSMUSG00000022261	1285	0	1285
ENSMUSG00000039007	258	0	489
ENSMUSG00002076175	0	0	0
ENSMUSG00000038984	1176	1	1175
ENSMUSG00000115362	0	0	0
ENSMUSG00000115318	0	0	0
ENSMUSG00000115605	0	0	0
ENSMUSG00000115440	0	0	0
ENSMUSG00002076923	0	0	0
ENSMUSG00000022603	0	0	0
ENSMUSG00000022602	7443	11	7432
ENSMUSG00000046380	333	4	350
ENSMUSG00000022598	3	0	3
ENSMUSG00000101983	2	2	0
ENSMUSG00000056665	3303	10	3517
ENSMUSG00000022596	0	224	0
ENSMUSG00000022595	1	0	1
ENSMUSG00000075605	0	0	0
ENSMUSG00000022255	3841	31	3813
ENSMUSG00000115276	22	2	29
ENSMUSG00000022594	16168	19	16149
ENSMUSG00002075329	5	3	2
ENSMUSG00000022257	794	4	1063
ENSMUSG00000115808	1	1	0
ENSMUSG00002076372	1	1	0
ENSMUSG00000063522	10	0	10
ENSMUSG00000094447	0	40	0
ENSMUSG00000058600	928	10	3506
ENSMUSG00000065899	0	0	0
ENSMUSG00000115685	0	2520	1
ENSMUSG00000044726	0	0	0
ENSMUSG00000115300	4	7	0
ENSMUSG00000116113	0	0	0
ENSMUSG00000115952	0	0	0
ENSMUSG00000116424	0	0	0
ENSMUSG00000022323	721	2	722
ENSMUSG00000055782	1725	4	1721
ENSMUSG00000078932	17	3	16
ENSMUSG00000036298	3504	10	3494
ENSMUSG00000022325	360	0	360
ENSMUSG00000022584	0	0	0
ENSMUSG00000115005	3	0	3
ENSMUSG00000084607	4	0	4
ENSMUSG00000022582	0	0	0
ENSMUSG00000101140	0	0	0
ENSMUSG00000038879	236	19	276
ENSMUSG00000115360	53	0	53
ENSMUSG00000050963	928	72	883
ENSMUSG00000047728	0	0	0
ENSMUSG00000068348	0	0	0
ENSMUSG00000100462	1	1	0
ENSMUSG00000022329	212	0	225
ENSMUSG00000022330	0	0	0
ENSMUSG00000037646	1152	22	1365
ENSMUSG00000089133	0	0	0
ENSMUSG00000115314	0	0	0
ENSMUSG00000115144	0	0	0
ENSMUSG00000076333	0	0	0
ENSMUSG00000077890	0	0	0
ENSMUSG00000115040	0	0	0
ENSMUSG00000115837	22	1	22
ENSMUSG00000115340	0	0	0
ENSMUSG00000115793	0	0	0
ENSMUSG00000014313	6501	167	6503
ENSMUSG00000037627	37	0	38
ENSMUSG00002075387	0	0	0
ENSMUSG00000092230	0	0	0
ENSMUSG00000048230	1	0	2
ENSMUSG00000064543	0	0	0
ENSMUSG00000045996	245	0	245
ENSMUSG00000037617	375	6	430
ENSMUSG00000088201	0	0	0
ENSMUSG00000115811	4	55	6
ENSMUSG00000022280	951	7	946
ENSMUSG00000098457	0	0	0
ENSMUSG00000115162	0	0	0
ENSMUSG00000068579	5	0	5
ENSMUSG00000048307	4772	10	4762
ENSMUSG00000115084	1	0	1
ENSMUSG00000055022	9498	19	9490
ENSMUSG00000036218	187	0	187
ENSMUSG00000116242	0	0	0
ENSMUSG00000115921	0	0	0
ENSMUSG00000116124	0	0	0
ENSMUSG00000097989	0	0	0
ENSMUSG00002076809	1	0	1
ENSMUSG00000013611	16	0	16
ENSMUSG00002075717	0	0	0
ENSMUSG00000036197	478	0	478
ENSMUSG00000022283	9297	18	12209
ENSMUSG00000022634	1984	12	1972
ENSMUSG00000115037	0	2	0
ENSMUSG00000088454	0	0	0
ENSMUSG00000115537	0	0	0
ENSMUSG00000115103	2	2	0
ENSMUSG00000022635	1666	10	1659
ENSMUSG00000022285	26487	64	26423
ENSMUSG00002074946	0	0	0
ENSMUSG00000062397	7049	24	7025
ENSMUSG00000036167	797	4	796
ENSMUSG00000036158	1951	2	1949
ENSMUSG00000115993	0	0	0
ENSMUSG00000097679	0	0	0
ENSMUSG00000022292	652	7	719
ENSMUSG00000085442	20	0	20
ENSMUSG00000022449	306	2	329
ENSMUSG00000033356	174	1	173
ENSMUSG00000059883	106	500	98
ENSMUSG00000022451	1384	3	1873
ENSMUSG00000063296	289	4	285
ENSMUSG00000119001	0	0	0
ENSMUSG00000077447	0	0	0
ENSMUSG00000022454	9635	20	9615
ENSMUSG00000089560	0	0	0
ENSMUSG00000045608	392	43	534
ENSMUSG00000116058	0	0	0
ENSMUSG00000043329	0	0	0
ENSMUSG00000037487	4386	7	4382
ENSMUSG00000065852	0	0	0
ENSMUSG00000061923	1	0	1
ENSMUSG00000115525	0	0	0
ENSMUSG00002075169	0	0	0
ENSMUSG00000115057	1	0	1
ENSMUSG00000115437	0	3	0
ENSMUSG00000037465	770	7	767
ENSMUSG00000064210	565	0	727
ENSMUSG00002075349	0	0	0
ENSMUSG00000115049	161	266	0
ENSMUSG00000037458	3230	40	3599
ENSMUSG00000099110	0	0	0
ENSMUSG00000115546	9	388	30
ENSMUSG00000115587	4	0	4
ENSMUSG00000114975	0	0	0
ENSMUSG00000115491	1	1	0
ENSMUSG00000033237	952	7	945
ENSMUSG00002075367	0	0	0
ENSMUSG00000033228	1851	6	1845
ENSMUSG00000023169	2735	43	2846
ENSMUSG00000064928	0	0	0
ENSMUSG00000022462	1734	6	1729
ENSMUSG00000095638	0	0	0
ENSMUSG00000116202	0	0	0
ENSMUSG00000022300	977	1	976
ENSMUSG00002075406	3	3	0
ENSMUSG00000098021	0	0	0
ENSMUSG00000022464	41	0	41
ENSMUSG00000048218	349	0	367
ENSMUSG00000044250	190	22	186
ENSMUSG00000116291	0	0	0
ENSMUSG00000116131	0	0	0
ENSMUSG00000022466	797	1	796
ENSMUSG00000022468	14	0	14
ENSMUSG00000037386	3817	17	3866
ENSMUSG00002076488	0	0	0
ENSMUSG00000022303	3	0	3
ENSMUSG00000022304	8	1	7
ENSMUSG00000087695	1	0	1
ENSMUSG00000022305	1600	3	1597
ENSMUSG00000115152	0	0	0
ENSMUSG00000115739	0	0	0
ENSMUSG00000115712	0	0	0
ENSMUSG00000094112	0	0	0
ENSMUSG00002075835	0	0	0
ENSMUSG00000056332	4	0	4
ENSMUSG00000115069	0	0	0
ENSMUSG00000022306	102	0	107
ENSMUSG00000116397	1	0	1
ENSMUSG00000115975	0	0	0
ENSMUSG00000115898	0	0	0
ENSMUSG00000116178	0	0	0
ENSMUSG00000022469	880	31	1113
ENSMUSG00000086601	0	70	0
ENSMUSG00000087397	12	5	18
ENSMUSG00000081534	6292	11	6294
ENSMUSG00000022307	1963	9	1954
ENSMUSG00000097232	0	0	0
ENSMUSG00000042895	3	1	2
ENSMUSG00000116083	2	0	2
ENSMUSG00000088469	0	0	0
ENSMUSG00000116215	0	0	0
ENSMUSG00000116199	0	0	0
ENSMUSG00000116008	0	0	0
ENSMUSG00000115988	0	0	0
ENSMUSG00000115985	0	0	0
ENSMUSG00000116323	0	0	0
ENSMUSG00000115894	0	0	0
ENSMUSG00000022309	56	2	60
ENSMUSG00000051920	12	0	12
ENSMUSG00000098002	0	0	0
ENSMUSG00002076689	1	0	1
ENSMUSG00000022336	2068	1	2067
ENSMUSG00000115635	4	0	4
ENSMUSG00000022337	1681	7	1674
ENSMUSG00000115407	0	0	0
ENSMUSG00000054409	65	0	65
ENSMUSG00000038760	24	2	22
ENSMUSG00000115730	0	0	0
ENSMUSG00000115694	0	0	0
ENSMUSG00000088756	0	0	0
ENSMUSG00000022475	782	16	779
ENSMUSG00000022479	6	0	6
ENSMUSG00002075036	0	0	0
ENSMUSG00000052369	593	2	591
ENSMUSG00002076493	0	0	0
ENSMUSG00000089589	0	0	0
ENSMUSG00000115265	0	0	0
ENSMUSG00000058463	0	0	0
ENSMUSG00000022342	825	7	1239
ENSMUSG00000118565	0	0	0
ENSMUSG00000115549	0	0	0
ENSMUSG00000096157	0	0	0
ENSMUSG00000065312	0	0	0
ENSMUSG00000115197	0	0	0
ENSMUSG00002075465	0	0	0
ENSMUSG00000115350	0	0	0
ENSMUSG00000115495	0	0	0
ENSMUSG00000088679	0	0	0
ENSMUSG00000115534	0	0	0
ENSMUSG00000022483	38	0	46
ENSMUSG00000022311	779	2	777
ENSMUSG00000089828	3	0	3
ENSMUSG00000077752	0	0	0
ENSMUSG00000065742	0	0	0
ENSMUSG00000115700	5	0	5
ENSMUSG00000115462	0	0	0
ENSMUSG00000089314	0	0	0
ENSMUSG00000114976	0	0	0
ENSMUSG00000065760	0	0	0
ENSMUSG00000115446	0	0	0
ENSMUSG00000115478	0	0	0
ENSMUSG00000115654	0	0	0
ENSMUSG00000115513	0	0	0
ENSMUSG00000115563	0	0	0
ENSMUSG00000022312	3914	5	3909
ENSMUSG00000022313	167	1	271
ENSMUSG00000022314	3152	6	3146
ENSMUSG00000115068	0	0	0
ENSMUSG00000115238	1	0	1
ENSMUSG00000068522	55	0	55
ENSMUSG00000115457	1	0	1
ENSMUSG00000115738	0	0	0
ENSMUSG00000022315	0	0	0
ENSMUSG00000057262	1	0	1
ENSMUSG00000088830	0	0	0
ENSMUSG00000118700	0	0	0
ENSMUSG00000038622	175	0	381
ENSMUSG00000061731	785	2	783
ENSMUSG00000087805	0	0	0
ENSMUSG00000058656	1144	2	1145
ENSMUSG00000077567	2	0	2
ENSMUSG00000104794	0	0	0
ENSMUSG00000063727	13	0	13
ENSMUSG00000115327	0	0	0
ENSMUSG00000050978	0	0	0
ENSMUSG00000038591	1	1	0
ENSMUSG00000115211	0	0	0
ENSMUSG00000115477	0	0	0
ENSMUSG00000024479	2129	4	2529
ENSMUSG00000037362	84	0	84
ENSMUSG00000098237	0	0	0
ENSMUSG00000022425	11292	28	11273
ENSMUSG00000037343	994	0	994
ENSMUSG00000022422	22	2	20
ENSMUSG00000022419	724	2	740
ENSMUSG00000119555	0	0	0
ENSMUSG00000115759	1	0	1
ENSMUSG00000115414	1	0	1
ENSMUSG00000022370	815	9	815
ENSMUSG00000051934	1192	1	1191
ENSMUSG00000088377	0	0	0
ENSMUSG00002076781	0	0	0
ENSMUSG00000037579	4886	12	6338
ENSMUSG00000037570	2169	18	3085
ENSMUSG00000116241	2	2	0
ENSMUSG00000093139	0	0	0
ENSMUSG00000078907	31	14	30
ENSMUSG00000023007	1937	4	1941
ENSMUSG00000023008	688	6	682
ENSMUSG00000115877	0	0	0
ENSMUSG00000119078	0	0	0
ENSMUSG00000023010	14569	38	15752
ENSMUSG00000116039	0	0	0
ENSMUSG00000023009	1216	5	1484
ENSMUSG00000089968	16	234	1
ENSMUSG00000023022	1127	0	1127
ENSMUSG00000116478	0	0	0
ENSMUSG00000037438	1	0	1
ENSMUSG00000116141	1	0	1
ENSMUSG00000116255	0	0	0
ENSMUSG00000045350	11	0	14
ENSMUSG00002076514	0	0	0
ENSMUSG00000023025	1109	13	1163
ENSMUSG00000023026	2157	6	2233
ENSMUSG00000116021	8	7	1
ENSMUSG00000116366	6	88	0
ENSMUSG00000023032	1608	25	1583
ENSMUSG00000115912	7	0	8
ENSMUSG00000023033	6727	51	6677
ENSMUSG00000068252	2	0	2
ENSMUSG00000082233	0	0	0
ENSMUSG00000116292	0	0	0
ENSMUSG00000050982	0	0	0
ENSMUSG00000091650	0	0	0
ENSMUSG00000044309	0	0	0
ENSMUSG00000101113	0	0	0
ENSMUSG00000050014	3	0	3
ENSMUSG00000116079	0	0	0
ENSMUSG00000091694	0	0	0
ENSMUSG00000116356	0	0	0
ENSMUSG00000071716	0	0	0
ENSMUSG00000115926	0	0	0
ENSMUSG00000116438	0	0	0
ENSMUSG00000068246	0	0	0
ENSMUSG00000115979	0	0	0
ENSMUSG00000056656	73	0	73
ENSMUSG00000022443	3983	4	3979
ENSMUSG00000084497	0	0	0
ENSMUSG00000005354	2268	1	3821
ENSMUSG00000016552	403	1	402
ENSMUSG00000016554	1042	7	2846
ENSMUSG00000097057	4	1810	5
ENSMUSG00000019146	3706	29	3877
ENSMUSG00000016637	884	14	870
ENSMUSG00000116697	9	0	9
ENSMUSG00000005716	968	1	967
ENSMUSG00000071715	36	0	36
ENSMUSG00000071714	38	0	43
ENSMUSG00000119242	0	0	0
ENSMUSG00000022986	4	1	9
ENSMUSG00000115860	0	0	0
ENSMUSG00000064232	2	0	2
ENSMUSG00000115903	0	0	0
ENSMUSG00000095241	0	0	0
ENSMUSG00002075440	0	0	0
ENSMUSG00000118545	0	0	0
ENSMUSG00000071713	72	0	72
ENSMUSG00000023041	0	0	0
ENSMUSG00002075844	0	0	0
ENSMUSG00000119810	0	0	0
ENSMUSG00000070235	0	0	0
ENSMUSG00000058354	0	0	0
ENSMUSG00002075978	0	0	0
ENSMUSG00000061527	0	0	0
ENSMUSG00002076431	0	0	0
ENSMUSG00000062154	0	0	0
ENSMUSG00000116445	0	0	0
ENSMUSG00000051879	0	0	0
ENSMUSG00000044986	1000	1	999
ENSMUSG00000071711	1576	23	1553
ENSMUSG00000056605	0	0	0
ENSMUSG00000063661	7	0	7
ENSMUSG00000064201	0	0	0
ENSMUSG00000046834	140	1	139
ENSMUSG00000067594	343	1	342
ENSMUSG00000075402	0	0	0
ENSMUSG00002076101	0	0	0
ENSMUSG00000116194	0	0	0
ENSMUSG00000059668	0	0	0
ENSMUSG00000061397	0	0	0
ENSMUSG00000050463	0	0	0
ENSMUSG00000049382	6	0	6
ENSMUSG00000023043	5	0	5
ENSMUSG00000058655	3742	19	6537
ENSMUSG00000037003	666	11	707
ENSMUSG00000036966	4954	4	4950
ENSMUSG00000023046	102	0	102
ENSMUSG00000023045	0	0	0
ENSMUSG00000033099	997	0	997
ENSMUSG00000023044	1105	241	1151
ENSMUSG00000046897	3091	90	3288
ENSMUSG00000001281	113	5	108
ENSMUSG00000001288	446	0	451
ENSMUSG00000033088	421	5	524
ENSMUSG00000099180	0	0	0
ENSMUSG00000116262	2	696	21
ENSMUSG00000096210	2899	23	3580
ENSMUSG00000006378	5	0	5
ENSMUSG00000116378	0	0	0
ENSMUSG00000114755	1	0	1
ENSMUSG00000033055	631	0	631
ENSMUSG00000115887	0	0	0
ENSMUSG00000033047	2637	11	2626
ENSMUSG00000092974	0	0	0
ENSMUSG00000033039	1391	120	3959
ENSMUSG00000033029	52	2590	181
ENSMUSG00000033020	1664	28	1656
ENSMUSG00000033006	5415	14	5401
ENSMUSG00000068206	730	1	740
ENSMUSG00000116121	17	0	17
ENSMUSG00000032988	198	195	3
ENSMUSG00000023055	3165	4	3161
ENSMUSG00000116263	0	0	0
ENSMUSG00000075394	0	0	0
ENSMUSG00000102297	0	0	0
ENSMUSG00000042428	4462	14	4448
ENSMUSG00000115962	0	0	0
ENSMUSG00000116127	2	2	0
ENSMUSG00000022412	600	0	600
ENSMUSG00000115798	0	0	0
ENSMUSG00000042406	2516	3	2513
ENSMUSG00000051518	692	2	690
ENSMUSG00000022416	4528	10	4518
ENSMUSG00000050439	0	0	0
ENSMUSG00000088740	0	0	0
ENSMUSG00000116345	0	0	0
ENSMUSG00000042351	23	7	22
ENSMUSG00000116433	0	0	0
ENSMUSG00000098631	0	0	0
ENSMUSG00000022408	14	0	21
ENSMUSG00000047888	1511	2	1509
ENSMUSG00000116480	3	0	3
ENSMUSG00000092868	0	0	0
ENSMUSG00000022407	830	26	894
ENSMUSG00000058357	0	0	0
ENSMUSG00000042303	1583	21	1860
ENSMUSG00000042292	2233	8	2284
ENSMUSG00000064587	1	1	0
ENSMUSG00000116321	0	0	0
ENSMUSG00000116122	0	0	0
ENSMUSG00000050164	1252	4	1248
ENSMUSG00000022404	1270	2	1268
ENSMUSG00000022403	4828	11	4818
ENSMUSG00000022401	315	3	318
ENSMUSG00000047108	5	5	0
ENSMUSG00000022400	2863	6	2857
ENSMUSG00000115917	0	0	0
ENSMUSG00000091198	1	0	1
ENSMUSG00000103520	31	0	31
ENSMUSG00000055024	1701	23	1678
ENSMUSG00002076492	0	0	0
ENSMUSG00000084739	2	0	2
ENSMUSG00000116516	0	0	0
ENSMUSG00000022394	931	182	1348
ENSMUSG00000092325	7	3	4
ENSMUSG00000063765	1813	522	1890
ENSMUSG00000022391	5683	249	6276
ENSMUSG00000022390	7686	9	7908
ENSMUSG00000022389	11902	28	12190
ENSMUSG00000048546	780	4	914
ENSMUSG00000061360	974	3	971
ENSMUSG00000022477	19806	73	24786
ENSMUSG00000022476	1682	5041	1694
ENSMUSG00000042109	2779	12	2770
ENSMUSG00000022474	4344	12	4332
ENSMUSG00000061848	28	0	28
ENSMUSG00000061633	0	0	0
ENSMUSG00000022471	586	952	583
ENSMUSG00000022472	4786	41	5694
ENSMUSG00000063480	2062	6	2056
ENSMUSG00000116044	0	0	0
ENSMUSG00000116304	0	0	0
ENSMUSG00000116406	0	0	0
ENSMUSG00000075524	0	0	0
ENSMUSG00000098177	0	0	0
ENSMUSG00002075328	0	0	0
ENSMUSG00000115843	0	0	0
ENSMUSG00000022184	131	1	211
ENSMUSG00000041935	1606	3	1617
ENSMUSG00000115206	0	0	0
ENSMUSG00000022186	12844	37	15877
ENSMUSG00000115032	3	3	0
ENSMUSG00000068117	44	0	44
ENSMUSG00000049148	31	0	31
ENSMUSG00000022181	0	0	0
ENSMUSG00000115259	0	0	0
ENSMUSG00000048424	69	9	61
ENSMUSG00000022253	1372	4	1430
ENSMUSG00000054115	241	0	241
ENSMUSG00000115409	0	0	0
ENSMUSG00000072664	0	0	0
ENSMUSG00000049152	0	0	0
ENSMUSG00000039704	1364	6	1358
ENSMUSG00000084240	1	0	1
ENSMUSG00000081771	1	0	1
ENSMUSG00002075483	0	0	0
ENSMUSG00002076146	0	0	0
ENSMUSG00000036273	2610	10	2600
ENSMUSG00000083083	13	0	13
ENSMUSG00000047295	0	0	0
ENSMUSG00000118670	0	0	0
ENSMUSG00000116212	0	0	0
ENSMUSG00000116093	6	0	6
ENSMUSG00000098203	0	0	0
ENSMUSG00000022575	127	0	178
ENSMUSG00000098678	3	0	6
ENSMUSG00000022574	221	0	221
ENSMUSG00000103906	247	39	213
ENSMUSG00000022571	424	0	538
ENSMUSG00000022570	850	7	1107
ENSMUSG00000050846	308	5	303
ENSMUSG00000116120	0	0	0
ENSMUSG00000034429	470	4	466
ENSMUSG00000098176	247	1	246
ENSMUSG00000063704	80	0	80
ENSMUSG00000046761	45	11	34
ENSMUSG00000102018	51	2	49
ENSMUSG00002076340	7	0	7
ENSMUSG00000022568	2614	1	2613
ENSMUSG00000098451	0	0	0
ENSMUSG00000002524	5273	16	5517
ENSMUSG00000115332	0	648	0
ENSMUSG00000075590	2967	5	3612
ENSMUSG00000118671	1	1	0
ENSMUSG00000044361	103	0	133
ENSMUSG00000116475	0	0	0
ENSMUSG00000022565	4691	20	4674
ENSMUSG00002075830	2	0	2
ENSMUSG00000087899	1	0	1
ENSMUSG00000063268	124	13	112
ENSMUSG00000022564	14961	54	14908
ENSMUSG00000098625	0	0	0
ENSMUSG00002076111	0	0	0
ENSMUSG00000049653	1	0	1
ENSMUSG00000093169	0	0	0
ENSMUSG00000071724	32	95	31
ENSMUSG00000022562	841	352	934
ENSMUSG00000034259	609	23	937
ENSMUSG00000022561	1215	4	1211
ENSMUSG00000063875	0	0	0
ENSMUSG00000022551	6411	24	6387
ENSMUSG00000022552	1220	5	1216
ENSMUSG00000022553	2938	10	2929
ENSMUSG00000109179	147	0	147
ENSMUSG00000022554	398	0	398
ENSMUSG00000060794	1	1	0
ENSMUSG00000099260	0	0	0
ENSMUSG00000051225	1	1	0
ENSMUSG00000101892	233	7	228
ENSMUSG00000022362	15	1	14
ENSMUSG00000064597	4	1	3
ENSMUSG00000022361	1938	5	1934
ENSMUSG00000022360	112	0	112
ENSMUSG00000022359	365	1	364
ENSMUSG00000089504	0	0	0
ENSMUSG00000080461	1	0	1
ENSMUSG00000022358	1352	7	1541
ENSMUSG00000022357	3	6	12
ENSMUSG00000055114	11	8	4
ENSMUSG00000115576	0	0	0
ENSMUSG00000037119	1734	7	1727
ENSMUSG00000022295	4546	4	4542
ENSMUSG00000115620	0	0	0
ENSMUSG00000022296	3688	12	4166
ENSMUSG00000114994	5	484	11
ENSMUSG00000115070	2	0	2
ENSMUSG00000097875	1	6	1
ENSMUSG00000022297	343	1	439
ENSMUSG00000115508	2	0	2
ENSMUSG00000077470	0	0	0
ENSMUSG00000115841	0	0	0
ENSMUSG00000054196	148	1	147
ENSMUSG00000022299	301	2	299
ENSMUSG00000067614	0	0	0
ENSMUSG00000116011	0	0	0
ENSMUSG00000067613	5	0	5
ENSMUSG00000116107	0	0	0
ENSMUSG00000116188	1	0	1
ENSMUSG00000116336	0	0	0
ENSMUSG00000044294	0	0	0
ENSMUSG00000049548	1	0	1
ENSMUSG00000048699	0	0	0
ENSMUSG00002075773	0	0	0
ENSMUSG00002076745	0	6	0
ENSMUSG00000115035	0	0	0
ENSMUSG00000115502	0	0	0
ENSMUSG00000115013	0	0	0
ENSMUSG00000115397	0	0	0
ENSMUSG00000114999	0	0	1
ENSMUSG00000091119	12	2094	5
ENSMUSG00000115854	0	0	0
ENSMUSG00000016942	69	0	69
ENSMUSG00000068227	58	0	82
ENSMUSG00000044933	60	0	60
ENSMUSG00000033220	110	0	205
ENSMUSG00000033287	14853	36	14817
ENSMUSG00000088364	0	0	0
ENSMUSG00000116314	0	0	0
ENSMUSG00000116088	0	0	0
ENSMUSG00000096173	2	2	0
ENSMUSG00000068391	476	148	479
ENSMUSG00000047921	2572	5	2567
ENSMUSG00000106847	3823	9	3814
ENSMUSG00000001655	0	0	1
ENSMUSG00000050328	0	0	0
ENSMUSG00002075590	0	0	0
ENSMUSG00002075846	0	0	0
ENSMUSG00002076973	0	0	0
ENSMUSG00002076870	0	0	0
ENSMUSG00000001656	0	0	0
ENSMUSG00000022484	0	0	0
ENSMUSG00000022485	0	0	0
ENSMUSG00000065488	0	0	0
ENSMUSG00000036139	0	0	0
ENSMUSG00000001657	0	0	0
ENSMUSG00000001661	0	0	0
ENSMUSG00000076010	0	0	0
ENSMUSG00000100880	0	0	0
ENSMUSG00000099600	0	0	0
ENSMUSG00000022587	2406	1	2495
ENSMUSG00000022586	1	0	1
ENSMUSG00000103457	0	0	0
ENSMUSG00000075602	470	0	471
ENSMUSG00000101082	0	0	0
ENSMUSG00000079018	1042	0	1042
ENSMUSG00000099775	0	0	0
ENSMUSG00000102385	0	0	0
ENSMUSG00000121082	34	272	49
ENSMUSG00000072618	19	0	19
ENSMUSG00000121182	7	0	7
ENSMUSG00000120390	101	1	100
ENSMUSG00002076338	0	0	0
ENSMUSG00000115931	0	0	0
ENSMUSG00000047347	2	0	2
ENSMUSG00000116490	0	0	0
ENSMUSG00000116104	0	0	0
ENSMUSG00002076526	0	0	0
ENSMUSG00000096852	0	0	0
ENSMUSG00002076408	0	0	0
ENSMUSG00000116368	0	0	0
ENSMUSG00000116319	0	0	0
ENSMUSG00000115914	0	0	0
ENSMUSG00002075376	0	0	0
ENSMUSG00000094559	0	0	0
ENSMUSG00000118516	0	0	0
ENSMUSG00002075413	0	0	0
ENSMUSG00000115908	0	0	0
ENSMUSG00000116341	0	0	0
ENSMUSG00000116117	0	0	0
ENSMUSG00000116071	0	0	0
ENSMUSG00000068083	0	0	0
ENSMUSG00000058613	1	0	1
ENSMUSG00002076806	0	0	0
ENSMUSG00000022445	2	0	2
ENSMUSG00000116280	3	0	3
ENSMUSG00000112930	0	0	0
ENSMUSG00000099435	0	0	0
ENSMUSG00000062543	0	0	0
ENSMUSG00000093867	0	0	0
ENSMUSG00000100127	0	0	0
ENSMUSG00000116383	0	0	0
ENSMUSG00000116129	0	0	0
ENSMUSG00000102051	0	0	0
ENSMUSG00000075517	0	0	0
ENSMUSG00000116354	0	0	0
ENSMUSG00000072584	0	0	0
ENSMUSG00000097938	0	0	0
ENSMUSG00000022440	283	0	283
ENSMUSG00000064373	8830	12	10905
ENSMUSG00000033075	439	10	454
ENSMUSG00000088325	0	0	0
ENSMUSG00000033065	14354	18	14348
ENSMUSG00000048175	923	3	920
ENSMUSG00000029875	542	4	538
ENSMUSG00000075427	1	0	1
ENSMUSG00000090129	75	0	75
ENSMUSG00000059460	1	0	1
ENSMUSG00000048077	0	0	0
ENSMUSG00000022987	213	0	322
ENSMUSG00000062037	0	0	0
ENSMUSG00000051793	0	0	0
ENSMUSG00000056184	0	0	0
ENSMUSG00000116514	0	0	0
ENSMUSG00000022427	1290	22	1853
ENSMUSG00000022426	2871	8	2864
ENSMUSG00000116239	0	0	0
ENSMUSG00000042535	2110	6	2104
ENSMUSG00002076066	1	0	1
ENSMUSG00000042524	3363	17	3540
ENSMUSG00000022420	1982	5	1978
ENSMUSG00000089837	0	0	0
ENSMUSG00000089715	26081	64	26017
ENSMUSG00000115971	16	0	16
ENSMUSG00000116283	0	0	0
ENSMUSG00000115902	1	2	1
ENSMUSG00000009585	143	30	143
ENSMUSG00000053411	1149	1	1178
ENSMUSG00000000489	1097	42	1055
ENSMUSG00000099222	1	0	1
ENSMUSG00000022421	5138	8	5130
ENSMUSG00000060036	17907	22	17891
ENSMUSG00000077734	1	0	1
ENSMUSG00002075255	0	0	0
ENSMUSG00000105167	1	0	1
ENSMUSG00000064884	0	0	0
ENSMUSG00000022415	10996	29	10973
ENSMUSG00000022414	1373	1	1373
ENSMUSG00000077181	0	0	0
ENSMUSG00000038736	347	319	345
ENSMUSG00000022338	954	9	1259
ENSMUSG00000118768	0	0	0
ENSMUSG00000038725	21	1	20
ENSMUSG00000022340	2582	24	2693
ENSMUSG00000121576	0	0	0
ENSMUSG00000022339	886	5	881
ENSMUSG00000022557	2342	45	2394
ENSMUSG00000034161	53	21	32
ENSMUSG00000022556	1427	5	1424
ENSMUSG00000022555	625	4	621
ENSMUSG00000116234	15	15	0
ENSMUSG00000022559	1358	1	1358
ENSMUSG00000022560	656	0	657
ENSMUSG00000022550	574	24	562
